logfc,adjpv,entrez,symbol
0.236490342413701,0.518816427312151,59338,PLEKHA1
-0.355109602724234,0.0281497746892786,59339,PLEKHA2
0,1,59340,HRH4
0.0839329834222693,1,59341,TRPV4
-0.234253780486704,0.0160364283151157,59342,SCPEP1
-0.267083182917764,0.337139134998437,59343,SENP2
0,1,59344,ALOXE3
0.572160014292111,0.0100455194057203,59345,GNB4
0.000369959875321957,0.727525338063776,59347,TPT1P8
-0.574386805454195,0.0614820129183481,59348,ZNF350
-0.225494910726109,0.0877002871733802,59349,KLHL12
0.0278825921595005,0.727525338063776,59350,RXFP1
-0.00388008522975802,0.519075663374598,59351,PBOV1
-0.00510373353628024,0.727525338063776,59352,LGR6
0,1,59353,TMEM35A
-0.319685195854995,0.709140100450433,60312,AFAP1
-0.273385859875587,0.0784006616605215,60313,GPBP1L1
0.0616396475622665,0.319053751737498,60314,C12orf10
0.166638447091597,0.64778390125768,60343,FAM3A
-0.0580345821831578,0.727525338063776,60370,AVPI1
0,1,60385,TSKS
0.826605887030555,0.0714759967936769,60386,SLC25A19
-0.0353409277774359,0.72943842422395,60401,EDA2R
-0.174416084630588,0.292717809909929,60412,EXOC4
0.821951491821026,0.0135079695306505,60436,TGIF2
0.0069410236063514,0.727525338063776,60437,CDH26
0,1,60467,BPESC1
-0.00712618706473167,0.727525338063776,60468,BACH2
0.515788898298368,0.00257153444006673,60481,ELOVL5
0,1,60482,SLC5A7
-0.0398225603412774,0.727525338063776,60484,HAPLN2
0.778150222107082,0.027209730662658,60485,SAV1
0.0686875103215083,0.849634639966506,60487,TRMT11
0.127601105472742,0.286504232253235,60488,MRPS35
-0.0291721708522261,0.727525338063776,60489,APOBEC3G
0.225211024107684,0.332278520027676,60490,PPCDC
0.0434209690398699,0.811062459923125,60491,NIF3L1
-0.106726730739464,0.329613812646526,60492,CCDC90B
0.130579406027353,0.727525338063776,60493,FASTKD5
-4.44089209850063e-16,1,60494,CCDC81
-0.0449626347682606,0.727525338063776,60495,HPSE2
0.0995812256737327,0.727525338063776,60496,AASDHPPT
-0.0906504567824755,0.727525338063776,60506,NYX
-0.281054105031471,0.100225515124896,60509,AGBL5
-0.1623878023326,0.298233380293167,60526,LDAH
0.214657981365368,0.0292873815143172,60528,ELAC2
0.00415732609018837,0.727525338063776,60529,ALX4
0.56848918218241,0.0359237904305448,60558,GUF1
0.483682727386675,0.0131465849471732,60559,SPCS3
0.0895994648250138,0.562135309362872,60560,NAA35
0.195687681567986,0.249255727317141,60561,RINT1
0.142248603263202,0.575658691414063,60592,SCOC
1.4419699904715,0.00686724422474401,60598,KCNK15
0.0330890531661452,0.512765038259883,60625,DHX35
0.326189781160696,0.352987584690905,60672,MIIP
0.205477783707542,0.046827397128918,60673,ATG101
0.142995080252986,0.727525338063776,60674,GAS5
0,1,60675,PROK2
0.21944967101861,0.57249798513661,60676,PAPPA2
0,1,60677,CELF6
-0.0626541454353013,0.916859090317329,60678,EEFSEC
-0.0192577201859776,0.727525338063776,60680,CELF5
0.555063008440253,0.241944899540738,60681,FKBP10
-0.173094088111585,0.16342527845092,60682,SMAP1
-0.0514083687861833,0.727525338063776,60684,TRAPPC11
-0.261390354527427,0.0303928365757821,60685,ZFAND3
-0.252721517035991,0.49883890106151,60686,C14orf93
-0.758640114911746,0.377985128201795,63027,SLC22A23
-0.0336341669933766,0.727525338063776,63035,BCORL1
0.164914056382096,0.39377628033668,63826,SRR
-0.0894129514485988,0.727525338063776,63827,BCAN
-0.705188426169708,0.00992181226589216,63874,ABHD4
0.456990274571345,0.00861128173442046,63875,MRPL17
0.0220895972180464,0.727525338063776,63876,PKNOX2
-0.229151336994794,0.212350892738324,63877,FAM204A
0.148257029844016,0.727525338063776,63891,RNF123
-0.35112658091152,0.0533061067740984,63892,THADA
0.272754291900526,0.727525338063776,63893,UBE2O
-0.085271316281343,0.673504380452241,63894,VIPAS39
-0.0240488336872238,0.63580527701846,63895,PIEZO2
-0.304902453726854,0.0224355804457539,63897,HEATR6
-0.478907130854414,0.0499136179727577,63898,SH2D4A
0.0969430209884052,0.727525338063776,63899,NSUN3
-0.178960652863351,0.165030626429133,63901,FAM111A
0,1,63904,DUSP21
0.129741620584008,0.410522568807555,63905,MANBAL
0.00701036744454342,0.727525338063776,63906,GPATCH3
-0.209958119356974,0.727525338063776,63908,NAPB
4.44089209850063e-16,1,63910,SLC17A9
0,1,63914,LINC01590
-0.600759302881166,0.543649011675589,63916,ELMO2
-0.241480580725909,0.0824056155730718,63917,GALNT11
-0.28261854802374,0.216998031931537,63920,ZBED8
-0.122543244541817,0.706020489859998,63922,CHTF18
0,1,63923,TNN
0.0118096593651247,0.727525338063776,63924,CIDEC
0.000767004538340554,0.727525338063776,63925,ZNF335
0.222015702119236,0.437402190262097,63926,ANKEF1
-5.55948875939904e-05,1,63928,CHP2
0.222872391567548,0.727525338063776,63929,XPNPEP3
-0.163527939213011,0.559328000072522,63931,MRPS14
0.0415652595017897,0.727525338063776,63932,CXorf56
0.261974537469198,0.230633619417979,63933,MCUR1
0,1,63934,ZNF667
0.0587244412133909,0.746693624761048,63935,PCIF1
0.0225236531869371,0.981414578076688,63939,FAM217B
-0.00253212605646302,0.516782825246242,63940,GPSM3
-0.127231489106406,0.390474272656509,63941,NECAB3
0.234678119569059,0.264559318788273,63943,FKBPL
0,1,63946,DMRTC2
0,1,63948,DMRTB1
-0.000512264239941995,0.732267701053969,63950,DMRTA2
0,1,63951,DMRTA1
0.494443833088695,0.147685251162912,63967,CLSPN
-0.00790052209848957,0.727525338063776,63970,TP53AIP1
0.339916285187932,0.0370223581596462,63971,KIF13A
0,1,63973,NEUROG2
0,1,63974,NEUROD6
-0.0168156613986792,0.657296388142075,63976,PRDM16
0.127194584227783,0.430817694076432,63977,PRDM15
4.44089209850063e-16,1,63978,PRDM14
0.413296806221766,0.0030073746160664,63979,FIGNL1
0,1,63982,ANO3
0,1,64002,PCGEM1
0,1,64005,MYO1G
-0.262107104570425,0.472575857921308,64061,TSPYL2
0.260404064320714,0.0398707788006943,64062,RBM26
-0.308155641081938,0.0703105459632156,64063,PRSS22
-0.0449314643775556,0.727525338063776,64064,OXCT2
-0.0267178236716763,0.809956804653529,64065,PERP
0,1,64066,MMP27
0.195903765295568,0.361238507609837,64067,NPAS3
0.0486557232978395,0.727525338063776,64072,CDH23
0.25227506026854,0.00787642604164047,64073,C19orf33
-0.0475787851937737,0.847810716972731,64077,LHPP
0.040784689339401,0.795092732883075,64078,SLC28A3
-0.391110997193106,0.396381238460524,64080,RBKS
-0.552165702531461,0.00672636926788647,64081,PBLD
-0.242209502794553,0.0286893837152737,64083,GOLPH3
-0.0943577511362368,0.564026299709274,64084,CLSTN2
0.0848065847911776,0.362631370425503,64087,MCCC2
-0.0982654567674226,0.728288004361607,64089,SNX16
0,1,64090,GAL3ST2
0,1,64091,POPDC2
-6.23428974821927e-05,1,64092,SAMSN1
-0.0309799073955479,0.727525338063776,64093,SMOC1
1.14286709940291,0.00946981185761991,64094,SMOC2
-4.44089209850063e-16,1,64096,GFRA4
-0.893108522653705,0.0665850898714983,64097,EPB41L4A
-0.00196046414192219,0.727525338063776,64098,PARVG
-1.12424417078039e-05,1,64100,ELSPBP1
-0.0137521319009406,0.727525338063776,64101,LRRC4
0,1,64102,TNMD
0.260890576320266,0.116147012008586,64105,CENPK
-0.0245496064050408,0.727525338063776,64106,NPFFR1
0,1,64108,RTP4
0.00080350661422246,0.727525338063776,64109,CRLF2
0.0250000832304913,0.972792972163402,64110,MAGEF1
-0.00727937699356573,0.727525338063776,64111,NPVF
-0.318271865387263,0.0156538783431177,64112,MOAP1
-0.0435338797660685,0.515490846142141,64115,VSIR
0.385491140557105,0.0500552434701875,64116,SLC39A8
0.210507696451426,0.391747252934991,64118,DUS1L
-0.249898402761207,0.0334705896395122,64121,RRAGC
0,1,64122,FN3K
0,1,64123,ADGRL4
0.298665336595082,0.307913903714523,64127,NOD2
0.00425791506085949,0.727525338063776,64129,TINAGL1
-0.379521716170344,0.604203365164608,64130,LIN7B
0.0322218206174729,1,64131,XYLT1
0.0632830827801572,1,64132,XYLT2
-0.389305933659548,0.154648989580114,64135,IFIH1
-0.00715996231716032,0.727525338063776,64137,ABCG4
0.452878815750848,0.104703938838898,64145,RBSN
0.432403001735128,0.0965369043241656,64147,KIF9
0.230680964316365,0.239804902635592,64149,C17orf75
0.0242382540314399,0.727525338063776,64150,DIO3OS
0.323269772144627,0.0257949174166604,64151,NCAPG
0.134591689987511,0.727525338063776,64167,ERAP2
0.00430275846616945,0.727525338063776,64168,NECAB1
-0.113296800513233,0.538421998580874,64172,OSGEPL1
-0.0101501495467473,0.727525338063776,64174,DPEP2
-0.0238985144810862,1,64175,P3H1
0,1,64180,DPEP3
0,1,64184,EDDM3B
-0.645559501128618,0.0178574826211362,64207,IRF2BPL
0.00108990337336135,0.727525338063776,64208,POPDC3
-0.000420231629300716,1,64210,MMS19
-0.0109642762593913,0.727525338063776,64211,LHX5
-0.491103044623612,0.00636432817151627,64215,DNAJC1
0.491217517882319,0.0604700110014506,64216,TFB2M
0.0019470438273359,0.727525338063776,64218,SEMA4A
-0.0606834452534519,0.605637131581836,64219,PJA1
-0.104018941450623,0.727525338063776,64220,STRA6
0.19833698212087,0.727525338063776,64221,ROBO3
0.384423737315126,0.04474227391342,64222,TOR3A
-0.0358295435961562,0.73097722043513,64223,MLST8
-0.165208557503178,0.138233041708293,64224,HERPUD2
0.153798339211612,0.0497445555699797,64225,ATL2
-0.0119958176580286,0.727525338063776,64231,MS4A6A
0,1,64232,MS4A5
0.187541302993376,0.598062814215646,64236,PDLIM2
0,1,64240,ABCG5
2.00597950694714e-07,1,64241,ABCG8
0.326495571052243,0.00782903506824137,64282,PAPD5
0.631667273008372,0.00352326293682056,64283,ARHGEF28
0.0622050717075702,1,64284,RAB17
-0.692143104663169,0.00667176910532814,64285,RHBDF1
-0.244995504171468,0.172119483480857,64288,ZSCAN31
0.967457257937248,0.00489958242668608,64318,NOC3L
-0.194890404183633,0.720478190601034,64319,FBRS
0.0107689977168093,1,64320,RNF25
0,1,64321,SOX17
0.169695059849175,0.429032426741001,64324,NSD1
-0.0413739464119054,0.373485692552692,64326,RFWD2
0.57319336574308,0.00725790072831888,64327,LMBR1
0.484346390689636,0.251948016775903,64328,XPO4
-0.421318473616287,0.017205858566131,64332,NFKBIZ
0.00571444733020465,0.727525338063776,64333,ARHGAP9
-0.130340070474957,0.0993292492075724,64342,HS1BP3
-0.157681450962949,0.455117674212394,64343,AZI2
0.0321310236389429,0.727525338063776,64344,HIF3A
-0.175178786250839,0.0578637513917632,64374,SIL1
-0.143721981507265,0.244362778344325,64375,IKZF4
-0.082262174391702,0.31954685034374,64376,IKZF5
1.17952087322384,0.0561939860542819,64377,CHST8
-0.0216252840204714,0.727525338063776,64386,MMP25
-0.00231496862294023,0.727525338063776,64388,GREM2
-0.602030706320756,0.0734687552966086,64393,ZMAT3
0.115479423462482,0.727525338063776,64395,GMCL1
0.0951101555224856,0.496689689930905,64397,ZNF106
-0.35949805095344,0.111525150787594,64398,MPP5
-0.000799416789335261,0.727525338063776,64399,HHIP
-0.327706572882628,0.0207221126547369,64400,AKTIP
0.021886815408418,0.727525338063776,64403,CDH24
-0.0260585103479563,0.727525338063776,64405,CDH22
0,1,64407,RGS18
0,1,64409,GALNT17
0.0441112309424128,1,64410,KLHL25
0,1,64411,ARAP3
0.266992412994294,0.0547423307558182,64412,GZF1
-0.0420352924787544,0.727525338063776,64417,TMEM267
0.094717431701917,0.908468828432974,64418,TMEM168
-0.122596975612455,0.442631348223323,64419,MTMR14
-0.53205210986148,0.204218977242872,64420,SUSD1
0.447232287945481,0.247940889217728,64421,DCLRE1C
0.190910864981037,0.0572659316109981,64422,ATG3
0.474434356160904,0.109465221062344,64423,INF2
0.422899396622864,0.0495414328667889,64425,POLR1E
-0.162823012918782,0.430446290223268,64426,SUDS3
-0.398809491422893,0.0349775461521499,64427,TTC31
-0.0352094539251597,0.727525338063776,64428,NARFL
0.32672200306982,0.0400304290801996,64429,ZDHHC6
0.363900660126592,0.218239593816811,64430,PCNX4
0.0655650101209417,0.626035029016658,64431,ACTR6
0.336988406505935,0.0319489683779215,64432,MRPS25
-0.00412404022035417,0.727525338063776,64433,LINC00244
0.37937509205393,0.0195347524425088,64434,NOM1
0.00898935434616632,0.727525338063776,64446,DNAI2
0.0532104210143092,0.727525338063776,64478,CSMD1
0,1,64499,TPSB2
0.00503850623654101,0.727525338063776,64506,CPEB1
0,1,64518,TEKT3
0,1,64577,ALDH8A1
0,1,64579,NDST4
-0.0246561533573724,0.727525338063776,64581,CLEC7A
0.118816304008529,0.727525338063776,64582,GPR135
7.51026745264838e-05,1,64593,RBMY3AP
0,1,64595,TTTY15
-0.24210822768504,0.0516369472165937,64598,MOSPD3
-0.0332552216632109,0.34578309298941,64599,GIGYF1
0,1,64600,PLA2G2F
-0.106931553964431,0.82004481333255,64601,VPS16
-0.0208508535578353,0.532436126588476,64641,EBF2
-0.0393227379603687,0.681369744300497,64645,MFSD14A
-0.155555645215927,0.460720925248138,64651,CSRNP1
-0.163546836512626,0.390507929382866,64689,GORASP1
0,1,64693,CTAGE1
1.67524275528443,0.00985421413633821,64699,TMPRSS3
0.381551174719553,0.727525338063776,64708,COPS7B
0.266200859866842,0.0856268936750493,64710,NUCKS1
0.0393051106119895,0.727525338063776,64711,HS3ST6
-0.0348977465258842,0.727525338063776,64714,PDIA2
0.101075040972999,0.321718023465079,64718,UNKL
-0.282780928746281,0.121418701475724,64743,WDR13
-0.307982059183002,0.110975561053671,64744,SMAP2
-0.249924059845999,0.373096677621168,64745,METTL17
-0.407964305902875,0.38907741557836,64746,ACBD3
0.0355799955858611,0.832455418164404,64747,MFSD1
-0.10345522710461,0.554596108191875,64748,PLPPR2
-0.154834059271307,0.240807432559659,64750,SMURF2
0.0464434121448574,0.727525338063776,64753,CCDC136
-0.296919414379422,0.0753405422595982,64754,SMYD3
0.0861436622222795,0.727525338063776,64755,C16orf58
-0.11813111199254,0.105507153220383,64756,ATPAF1
-0.173218636047791,0.168169479120072,64757,MARC1
-1.70768148700287,0.00945455736949537,64759,TNS3
-0.0582901488113388,0.459568141242514,64760,FAM160B2
-0.419100497410378,0.28650707325947,64761,PARP12
-1.03308284385119,0.0237583755101959,64762,GAREM1
0.155914210862822,0.612209027736838,64763,ZNF574
-0.455688357046025,0.0126382810269577,64764,CREB3L2
0.101154414889784,0.727525338063776,64766,S100PBP
0.0978099262745555,0.727525338063776,64768,IPPK
-0.403097255241144,0.00787617597140551,64769,MEAF6
0.183105925680882,0.527457181740986,64770,CCDC14
-0.232387624640503,0.697200977298669,64771,C6orf106
-0.0517385385131135,0.727525338063776,64772,ENGASE
-0.000161764645363327,0.922148866922591,64773,PCED1A
0.0657087128829961,0.345496504830046,64776,C11orf1
-0.214134704091794,0.0429106130117803,64777,RMND5B
0.406081665866754,0.0781059862629049,64778,FNDC3B
0.00986270947976298,0.727525338063776,64779,MTHFSD
0.013197350114571,1,64780,MICAL1
-0.66373475731846,0.336901855859568,64781,CERK
0.557404925017019,0.0223381621042708,64782,AEN
0.168110841020086,0.324406723290064,64783,RBM15
-0.185139314471598,0.0931176785211303,64784,CRTC3
0.801169792381205,0.00742299118566561,64785,GINS3
-0.000750231706568627,0.727525338063776,64786,TBC1D15
-0.307652991922007,0.0843836533782878,64787,EPS8L2
-0.201604535574051,0.0990640423606718,64788,LMF1
0.153409837547459,0.727525338063776,64789,EXO5
-0.147278877557198,0.248272999615167,64792,IFT22
0.227628583627537,0.527767062812624,64793,CEP85
0.383955612647059,0.073583488483846,64794,DDX31
-0.182104180243757,0.0127575535552591,64795,RMND5A
0.972328622326017,0.0017056878627729,64798,DEPTOR
0.192510342339864,0.727525338063776,64799,IQCH
-1.33226762955019e-15,1,64800,EFCAB6
0.0889528358287244,0.518493623887602,64801,ARV1
-0.00303366624145962,0.430446290223268,64802,NMNAT1
0,1,64805,P2RY12
0,1,64806,IL25
-0.0288984596659994,0.727525338063776,64816,CYP3A43
0.044607004985302,0.729183603283112,64837,KLC2
-0.0367736293112402,0.727525338063776,64838,FNDC4
-0.252828377882636,0.505244399432634,64839,FBXL17
0.150911468727953,0.727525338063776,64840,PORCN
-0.00432572209046356,1,64841,GNPNAT1
-0.301180088734719,0.505172736061063,64843,ISL2
-0.129812376353145,0.145044452616912,64844,MARCH7
-0.351527387626936,0.0623103393789985,64847,SPATA20
0.334363067824333,0.170891555253127,64848,YTHDC2
-0.0373441525788856,0.504598471746271,64849,SLC13A3
0.00111242739244588,0.727525338063776,64850,ETNPPL
-0.0411568933760487,0.967480493688688,64852,TUT1
0.127986093558928,0.309277400230612,64853,AIDA
0.215381214803624,0.26120855842103,64854,USP46
-0.375359228758988,0.044338637443106,64855,FAM129B
-0.136497356170888,0.727525338063776,64856,VWA1
-0.0249745952523104,0.727525338063776,64857,PLEKHG2
0.249634043509481,0.196421218837645,64858,DCLRE1B
0.926037559054763,0.0117656356143894,64859,NABP1
0.124687519313713,0.727525338063776,64860,ARMCX5
0.588533889469968,0.29901734292073,64863,METTL4
-0.0718818858313268,0.901724478851561,64864,RFX7
-0.0203280228163218,0.727525338063776,64866,CDCP1
-0.411791330269287,0.0376607756313382,64895,PAPOLG
0.419811404554258,0.0759953903863626,64897,C12orf43
-0.00253393476669928,0.996872502164539,64900,LPIN3
0.0726866131345991,0.729106406617978,64901,RANBP17
0,1,64902,AGXT2
1.02288257646932,0.008409766095339,64919,BCL11B
-0.00140804036541287,0.727525338063776,64921,CASD1
0,1,64922,LRRC19
0.157437517808146,0.433661815764012,64924,SLC30A5
-0.055864294931701,0.727525338063776,64925,CCDC71
0.06624892068987,0.727525338063776,64926,RASAL3
0.121176936259267,0.727525338063776,64927,TTC23
0.29948915999765,0.0587703921323973,64928,MRPL14
0.129032019083957,0.469654266683902,64940,STAG3L4
0.359753769485285,0.00751716645983359,64943,NT5DC2
0.378696605470124,0.00653230605680447,64946,CENPH
0.378033374402701,0.0135079695306505,64949,MRPS26
0.0651127506986082,0.633693903469732,64960,MRPS15
0.181504372413293,0.0514130286835474,64963,MRPS11
0.230107568782087,0.181265206133519,64965,MRPS9
0.248740733269996,0.0697624494232331,64968,MRPS6
0.206878076276716,0.144986256593219,64969,MRPS5
0.0412651713678081,0.576886806511289,64975,MRPL41
0.0693646818874178,0.727525338063776,64976,MRPL40
0.141282074188855,0.209025057804632,64978,MRPL38
0.333092878733733,0.0120695243495317,64979,MRPL36
-0.00918971582794192,0.989532688174494,64981,MRPL34
0.201245389203329,0.163551812670187,64983,MRPL32
0.205838662496634,0.241710505197353,65003,MRPL11
0.0737080787292683,0.512074863937739,65005,MRPL9
0.297655636703245,0.152307726976083,65008,MRPL1
0.145328512052965,0.727525338063776,65009,NDRG4
-0.0690269713001306,0.727525338063776,65010,SLC26A6
-0.103681219273571,0.727525338063776,65012,SLC26A10
-0.559204951393259,0.0573571806513876,65018,PINK1
0.330598331968947,0.0788748903053384,65055,REEP1
0.1768954598386,0.0444951821868644,65056,GPBP1
0.156361018983494,0.0901944988009243,65057,ACD
-0.251154301889417,0.0673237499695792,65059,RAPH1
0.00510067469809083,0.727525338063776,65061,CDK15
0.274484702372931,0.00937884341214641,65062,TMEM237
-0.357055335974631,0.133871398529685,65065,NBEAL1
0,1,65072,CFLAR-AS1
-0.0417868252781273,1,65078,RTN4R
-0.0764963090258073,0.780845466951262,65080,MRPL44
-0.0823278181814988,0.727525338063776,65082,VPS33A
0.552215618397812,0.0415024354965928,65083,NOL6
-0.863873651886026,0.00249863837403947,65084,TMEM135
0.497388507833443,0.18943203270468,65094,JMJD4
0.147065124037352,0.727525338063776,65095,KRI1
0.312352330992406,0.0401736914672809,65108,MARCKSL1
0.379785620319813,0.0150868412918064,65109,UPF3B
-0.101742503606814,0.727525338063776,65110,UPF3A
0.0802837900549633,0.551888184393418,65117,RSRC2
-0.0437162161131006,0.93734612508828,65123,INTS3
-0.374384220502531,0.107398237448464,65124,SOWAHC
-0.151928449336642,0.374198825859204,65125,WNK1
0,1,65217,PCDH15
-0.227509723628905,0.727525338063776,65220,NADK
0.506906444920116,0.208341686869693,65243,ZFP69B
-0.223875082749298,0.333396594456965,65244,SPATS2
0,1,65249,ZSWIM4
0.0756201840449289,0.727525338063776,65250,C5orf42
0,1,65251,ZNF649
-0.273036961877426,0.0921994911293706,65258,MPPE1
0.650209213662952,0.00662422744351057,65260,COA7
0.967602722623981,0.0391711812903726,65263,PYCR3
-0.254732300985943,0.0204346518176752,65264,UBE2Z
0.553080913186243,0.00621681608983048,65265,C8orf33
0.000955247435642015,0.727525338063776,65266,WNK4
0,1,65267,WNK3
-0.0989997826868407,0.727525338063776,65268,WNK2
0,1,65975,STK33
-0.139002965461144,0.497576518689047,65977,PLEKHA3
-0.156246384291997,0.490811192908016,65979,PHACTR4
0.0475611794723516,1,65980,BRD9
0.257242233427935,0.11255625319154,65981,CAPRIN2
-0.0186722740525704,0.481660804933168,65982,ZSCAN18
-0.566316846221127,0.00861174805303127,65983,GRAMD2B
0.00302512104940611,1,65985,AACS
-0.340892752816927,0.139074289499104,65986,ZBTB10
-0.167158290793132,0.576534756154035,65988,ZNF747
-0.00717829446233775,0.727525338063776,65989,DLK2
0.08065854713983,0.88092114785174,65990,FAM173A
0.0520370937022392,0.0963406556356328,65991,FUNDC2
0.115012259184927,0.504870422709106,65992,DDRGK1
0.268222890855666,0.0931266905860845,65993,MRPS34
0.593491727904726,0.0616564353707235,65996,CENPBD1P1
0.194973508935414,0.678495432385258,65997,RASL11B
-0.0761460484889964,0.728288004361607,65998,C11orf95
0.0739385437036084,0.417350221627591,65999,LRRC61
-0.00344492053253198,0.565757231960849,66000,TMEM108
-0.00685807413947215,1,66002,CYP4F12
0.004628921086824,0.727525338063776,66004,LYNX1
0.0742432879173318,0.727525338063776,66005,CHID1
-0.177160379475037,0.0473192182188637,66008,TRAK2
-0.353674233602777,0.338782629001613,66035,SLC2A11
0.212487180760062,0.569908428249904,66036,MTMR9
0.00354010748174272,0.727525338063776,66037,BOLL
-0.00013391285159825,0.947526271927876,78986,DUSP26
-0.156671014670231,0.780250016508106,78987,CRELD1
0.0923369890194401,0.0599562157144327,78988,MRPL57
0,1,78989,COLEC11
0.0335028500050867,0.727525338063776,78990,OTUB2
0.567712737656902,0.0141787838612892,78991,PCYOX1L
0.0261037225338647,0.730100418819849,78992,YIPF2
-0.145235257325995,0.0279386097584002,78994,PRR14
-0.0223447919790534,1,78995,C17orf53
0.177262508531681,0.158431042644061,78996,C7orf49
-0.0209978929947003,0.727525338063776,78997,GDAP1L1
8.88178419700125e-16,1,78998,RHPN1-AS1
0.469723107597154,0.0848612087533177,78999,LRFN4
0.179942419818484,0.114179716050932,79000,AUNIP
0.306216556262328,0.0700362000133939,79001,VKORC1
0.133811185237951,0.282728803113423,79002,TRIR
0.247408829179007,0.0745047018559219,79003,MIS12
-0.0422343048668345,0.870279315531309,79004,CUEDC2
-0.346967762767575,0.331633844043194,79006,METRN
0.150862742109862,0.333338174639165,79007,DBNDD1
0.205114329553468,0.457365033069658,79009,DDX50
0,1,79012,CAMKV
-0.00137253205822319,0.727525338063776,79015,LINC01260
0.175703517954323,0.727525338063776,79016,DDA1
0.0783042061624961,0.430660531982865,79017,GGCT
0.164571023433237,0.617916474787966,79018,GID4
0.12451883116848,0.374683023222479,79019,CENPM
-0.284251255226145,0.0231984750754833,79022,TMEM106C
0.117991248955947,0.321666303187643,79023,NUP37
0,1,79024,SMIM2
0,1,79025,FNDC11
-0.207083670370363,0.0990480512587439,79026,AHNAK
0.0213829936232677,0.727525338063776,79027,ZNF655
0.360690778938425,0.0357140091591469,79029,SPATA5L1
0.177794172783071,0.0841797911675469,79033,ERI3
-0.0267704930839203,0.933021223510958,79034,C7orf26
0.0844332137229866,0.727525338063776,79035,NABP2
0.00363485309704359,1,79036,KXD1
-0.000578419666410923,0.729106406617978,79037,PVRIG
0.173027454828949,0.00353277090169664,79038,ZFYVE21
0.116208607646765,0.727525338063776,79039,DDX54
-0.000588934276885222,0.728798891484078,79041,TMEM38A
0.101413620535899,0.0317392236921056,79042,TSEN34
0.319960692930657,0.454612842535007,79047,KCTD15
-0.183014512773124,0.229537188028403,79048,SECISBP2
0.436801163952878,0.0127575535552591,79050,NOC4L
0.116870353354292,0.110574458664177,79053,ALG8
-4.44089209850063e-16,1,79054,TRPM8
0.213805722793925,0.481087230924134,79056,PRRG4
0.000610260086427505,0.728276246405671,79057,PRRG3
-0.0538531824063915,0.829159966051476,79058,ASPSCR1
0.261280465138727,0.123188651942663,79064,TMEM223
-0.193903742964197,0.667760073874748,79065,ATG9A
0.194051692857556,0.329462802594963,79068,FTO
0.166770470848096,0.144124570829463,79070,KDELC1
0.225827612375562,0.0628246053032717,79071,ELOVL6
0.343683779570593,0.0672498411089713,79072,FASTKD3
0.248306093117177,0.159967347700792,79073,TMEM109
-0.0534234539290637,0.406630043476115,79074,C2orf49
0.767447499650359,0.00680743118133215,79075,DSCC1
0.422538687582147,0.0196140352855338,79077,DCTPP1
0.133075774689719,0.259378083305319,79078,C1orf50
0.847309889095479,0.0134179459300306,79080,CCDC86
-0.225870897926566,0.0745320740481941,79083,MLPH
0.518956582002373,0.0070511018419255,79084,WDR77
-0.0945438932806146,0.727525338063776,79085,SLC25A23
0.394048130132922,0.284970972252308,79086,SMIM7
0.0615083071730256,0.966448629298097,79087,ALG12
0,1,79088,ZNF426
-0.255739726604359,0.727525338063776,79089,TMUB2
-0.037558436283101,0.727525338063776,79090,TRAPPC6A
-0.0944429760075876,0.493927066025915,79091,METTL22
-0.255607681616835,0.661351096832285,79092,CARD14
0.0546789029719692,0.933021223510958,79094,CHAC1
-0.072866498604359,0.161608384216574,79095,C9orf16
0.109430784928914,0.727525338063776,79096,C11orf49
-0.00868705833458083,0.727525338063776,79098,C1orf116
-0.00218667076291723,0.727525338063776,79100,LINC00626
0.461765811638382,0.305095269296383,79101,TAF1D
0.0773104485554086,0.269287588359791,79102,RNF26
0.309868719587182,0.373509014566827,79109,MAPKAP1
0,1,79132,DHX58
0.426360335912007,0.0801520839941784,79133,NDUFAF5
0.233225393526885,0.114699418691114,79134,TMEM185B
0.16213509548219,0.0762020934778163,79135,APOO
5.77693763093023e-06,1,79136,LY6G6E
-0.0504845695112799,0.126549266839934,79137,RETREG2
0.14082403537574,0.34481757780135,79139,DERL1
-0.0036058585282368,1,79140,CCDC28B
-0.115447312527536,0.727525338063776,79142,PHF23
0.318133630901305,0.727525338063776,79143,MBOAT7
-0.0650331573190304,0.245678855396401,79144,PPDPF
0.142747730645061,0.0668250032137511,79145,CHCHD7
0.0624155087421796,0.727525338063776,79147,FKRP
-0.042022383971271,0.59617653856417,79148,MMP28
0.0417149394947285,0.727525338063776,79149,ZSCAN5A
0,1,79150,MGC4859
-0.278234019384682,0.194084383450795,79152,FA2H
-0.12920321688102,0.727525338063776,79153,GDPD3
0.252716752967978,0.0504381558961671,79154,DHRS11
0.0779018307495809,0.34187537683551,79155,TNIP2
-0.702737867473256,0.215219493021295,79156,PLEKHF1
-0.207129796139204,0.0675314395576001,79157,MFSD11
-0.0315217741193958,1,79158,GNPTAB
0.461272939737703,0.0329354767109895,79159,NOL12
0,1,79160,LINC01711
-0.0234632446199878,0.534490285908633,79161,TMEM243
-0.0346173391096851,1,79165,LENG1
0,1,79166,LILRP2
-0.0342218960133915,0.727525338063776,79168,LILRA6
-0.0223600240186927,1,79169,C1orf35
-0.349003167436615,0.0100193692255625,79170,PRR15L
0.0313386340402193,0.974403125339148,79171,RBM42
0.469147154117536,0.00973829487146504,79172,CENPO
0.0148983970801275,0.727525338063776,79173,C19orf57
