logfc,adjpv,entrez,symbol
-4.44089209850063e-16,1,29942,PURG
-0.00870347798975857,1,29943,PADI1
0.0823320572814796,0.688988193919461,29944,PNMA3
0.195736383755966,0.0837145014316734,29945,ANAPC4
-0.306212164060419,0.243175029387484,29946,SERTAD3
0,1,29947,DNMT3L
2.05189402992508,0.015550501995283,29948,OSGIN1
0.0375535106023746,0.688988193919461,29949,IL19
0.156747263758157,0.450774077160059,29950,SERTAD1
0,1,29951,PDZRN4
0.636742553135244,0.0869327640970177,29952,DPP7
0.000125068360504521,1,29953,TRHDE
0.131713651411629,0.688988193919461,29954,POMT2
-0.772009488159187,0.00933521856117816,29956,CERS2
0.825617260918928,0.472984167772524,29957,SLC25A24
0,1,29958,DMGDH
-0.219357451475979,0.409519871868131,29959,NRBP1
0.208752837246401,0.51805055612491,29960,MRM2
-0.000376399309817366,1,29965,CDIP1
-0.380404962116122,0.186231755590401,29966,STRN3
0.208946853347564,0.368201308312725,29967,LRP12
0.956536263653113,0.0019106674592728,29968,PSAT1
-0.0025537628190615,0.688988193919461,29969,MDFIC
-0.0188474534980925,0.688988193919461,29974,A1CF
-0.163758952005725,0.327803367836129,29978,UBQLN2
0.567148238808484,0.0128809118750969,29979,UBQLN1
0.604088330654525,0.0199877415523544,29980,DONSON
0.180751732366961,0.492416919556802,29982,NRBF2
0.606486144103895,0.0567727118830224,29984,RHOD
0.404392986422474,0.388873364686431,29985,SLC39A3
0,1,29986,SLC39A2
-0.0240426475186464,0.855553582152625,29988,SLC2A8
9.0824661436173e-07,1,29989,OBP2B
-4.44089209850063e-16,1,29991,OBP2A
0.106838063205125,0.688988193919461,29992,PILRA
-0.430350751973238,0.0813626804212543,29993,PACSIN1
-0.46578044101544,0.37585162301581,29994,BAZ2B
0.459653401400482,0.149135210709207,29995,LMCD1
0.0205396643484885,0.937657834140918,29997,NOP53
-0.117243014998374,0.350607896845009,29998,BICRA
0,1,29999,FSCN3
0.215748770797633,0.24552901442841,30000,TNPO2
0.194333940364899,0.0857760626420963,30001,ERO1A
-0.00126804728950614,0.688988193919461,30008,EFEMP2
0,1,30009,TBX21
0,1,30010,NXPH1
-0.445030251778531,0.0338156225992672,30011,SH3KBP1
0,1,30012,TLX3
0.0141831846674028,0.688988193919461,30061,SLC40A1
-0.0404507475703637,0.688988193919461,30062,RAX
4.44089209850063e-16,1,30811,HUNK
0,1,30812,SOX8
-0.069463374721479,0.688988193919461,30813,VSX1
0,1,30814,PLA2G2E
-0.165044254841116,0.688988193919461,30815,ST6GALNAC6
-0.0765279437699959,0.688988193919461,30816,ERVW-1
0,1,30817,ADGRE2
0.235060045791815,0.488783167126035,30818,KCNIP3
0.00498163161102383,0.688988193919461,30819,KCNIP2
0.00735871220141293,0.688988193919461,30820,KCNIP1
-0.244623172134372,0.662179501879556,30827,CXXC1
-0.0154532196239341,1,30832,ZNF354C
0.136310478860935,0.688988193919461,30833,NT5C
0.234175718795962,0.41999940695885,30834,ZNRD1
-0.00572425880987382,0.688988193919461,30835,CD209
0.545926973819368,0.0182946760995686,30836,DNTTIP2
-0.109981519745252,0.389345146715167,30837,SOCS7
-0.811186506464014,0.00465429974154068,30844,EHD4
-0.198600841963792,0.423321689744675,30845,EHD3
0.206547190933809,0.443699557234165,30846,EHD2
0.143089833701306,0.688988193919461,30847,CECR9
0.167818385360508,0.688988193919461,30848,CTAG2
0.322655016025632,0.0578350185421676,30849,PIK3R4
0.249639351535034,0.41865933986776,30850,CDR2L
0.444051743005399,0.0433510877413894,30968,STOML2
0,1,43847,KLK14
0.262286899830326,0.496051731498255,43849,KLK12
-0.22555219498776,0.674340341415716,49854,ZBTB21
-0.650675522621849,0.290396146725742,49855,SCAPER
0.594288217203379,0.0390394987735908,49856,WRAP73
0,1,49860,CRNN
0.10370263334161,0.688988193919461,49861,CLDN20
-0.310495358258233,0.447841017693507,50484,RRM2B
0.158035905580114,0.688988193919461,50485,SMARCAL1
0.0472178644850212,0.688988193919461,50486,G0S2
0.140450630467169,0.688988193919461,50487,PLA2G3
-0.284422164339607,0.554427986184848,50488,MINK1
0,1,50489,CD207
-0.00636320152723391,0.688988193919461,50506,DUOX2
0.000843417117526002,0.691483284322688,50507,NOX4
0.000921702841815808,0.690520089172384,50508,NOX3
0.0226581456109782,0.688988193919461,50509,COL5A3
-0.00730447941232315,0.688988193919461,50511,SYCP3
0.0495042076560459,0.688988193919461,50512,PODXL2
0,1,50514,DEC1
-0.70586516588311,0.334871582796958,50515,CHST11
5.03308585079491,0.00209130078881912,50604,IL20
0,1,50613,UBQLN3
-0.000603997567749204,0.705114822030035,50614,GALNT9
0.005594810761679,0.688988193919461,50615,IL21R
0.00715317913733937,0.688988193919461,50616,IL22
-0.626796570517442,0.0572722310678879,50617,ATP6V0A4
-0.169172566700986,0.56072823899341,50618,ITSN2
0.0204135835469419,0.688988193919461,50619,DEF6
0.0970456376521662,0.688988193919461,50624,CUZD1
-0.0271041226282578,0.688988193919461,50626,CYHR1
0.775974497052271,0.0535949070164633,50628,GEMIN4
0,1,50632,CALY
-0.0809264510465604,0.688988193919461,50636,ANO7
-0.279735374747577,0.0211944047287066,50640,PNPLA8
0.0167853013849215,0.243050633341575,50649,ARHGEF4
0.121292228701561,0.796078915607575,50650,ARHGEF3
0,1,50651,SLC45A1
0,1,50652,PCA3
0.0870423536841369,0.688988193919461,50674,NEUROG3
-0.111820703400995,0.688988193919461,50700,RDH8
-0.115699647719032,0.688988193919461,50717,DCAF8
0,1,50801,KCNK4
-0.000389171378115893,0.751240923813032,50802,IGK
0.152189066351135,0.265317469086446,50804,MYEF2
0.128957389393846,0.688988193919461,50805,IRX4
-0.779938002548246,0.0151956343292948,50807,ASAP1
-0.248388108316018,0.094111305787494,50808,AK3
-0.45894044180845,0.0267961912049103,50809,HP1BP3
-0.330985920322309,0.0228778374226474,50810,HDGFL3
0.214535596612407,0.064468847125826,50813,COPS7A
0.813114091944566,0.0313530227787576,50814,NSDHL
0,1,50831,TAS2R3
0,1,50832,TAS2R4
0,1,50833,TAS2R16
0,1,50834,TAS2R1
0,1,50835,TAS2R9
0,1,50836,TAS2R8
0,1,50837,TAS2R7
0,1,50838,TAS2R13
0,1,50839,TAS2R10
-0.0511997008179508,0.688988193919461,50840,TAS2R14
-4.44089209850063e-16,1,50846,DHH
-0.543874665367381,0.00759195205542127,50848,F11R
0,1,50852,TRAT1
-0.00114655396498842,0.688988193919461,50853,VILL
-0.698499598766679,0.0133023028881635,50854,C6orf48
-0.223339493712773,0.565970160961306,50855,PARD6A
0.000869439051577103,0.691196093957751,50856,CLEC4A
0,1,50859,SPOCK3
1.12598745285428,0.0133478605963938,50861,STMN3
0.12137039491466,0.688988193919461,50862,RNF141
0.0551300493810074,0.688988193919461,50863,NTM
-1.09549144998538,0.0114444652089703,50865,HEBP1
0.215089008795003,0.576133881331587,50937,CDON
0,1,50939,IMPG2
0.042525125569211,0.688988193919461,50940,PDE11A
0.0412238343110873,0.688988193919461,50943,FOXP3
0,1,50944,SHANK1
0,1,50945,TBX22
0,1,50964,SOST
0.385629598933415,0.0446635814115412,50999,TMED5
-0.233887515663346,0.0713923270401276,51000,SLC35B3
0.454918034775879,0.00734450535691886,51001,MTERF3
0.404945702612826,0.00434280139177419,51002,TPRKB
0.662870336527944,0.110693067372482,51003,MED31
0.0570045459062367,1,51004,COQ6
-0.0141587675879769,0.688988193919461,51006,SLC35C2
0.0999618877085737,0.379326509309668,51008,ASCC1
0.289153894983475,0.262169083290015,51009,DERL2
0.488014323468215,0.0119427876533162,51010,EXOSC3
-0.0819259395497696,0.605106456171675,51011,FAHD2A
-0.38329736246418,0.318162399110697,51012,PRELID3B
0.307641559343878,0.088512313289718,51013,EXOSC1
-0.43756690604118,0.184855934458419,51015,ISOC1
0.37694203144927,0.158516643411144,51016,EMC9
0.586129144263918,0.043970855175207,51018,RRP15
-0.554776738150661,0.0133685911893997,51019,WASHC3
0.256825846613784,0.0682832246389141,51020,HDDC2
0.489651668613694,0.0119427876533162,51021,MRPS16
0.680665379100954,0.00444765123875972,51022,GLRX2
0.471727236556228,0.0427578782509109,51023,MRPS18C
-0.107486797458648,0.688988193919461,51024,FIS1
0.63655367253802,0.0401233681061601,51025,PAM16
0.452025001430657,0.110678336614879,51026,GOLT1B
0.220433530148883,0.670625703080557,51027,BOLA1
-0.0958492268300759,0.845249981918788,51028,VPS36
0.28997464844428,0.0569033534221528,51029,DESI2
-0.0847099218784031,0.688988193919461,51030,TVP23B
0.266421139452811,0.0332148622507358,51031,GLOD4
0.00931735227522346,0.688988193919461,51032,CELA2B
-0.166382462874861,0.688988193919461,51035,UBXN1
0.5936105765216,0.0513291653901572,51042,ZNF593
-0.297596343357948,0.351055507067985,51043,ZBTB7B
0,1,51046,ST8SIA3
-0.0160148875742308,0.688988193919461,51050,PI15
3.14535997247845e-09,1,51052,PRLH
0.26095564057395,0.00929718537405613,51053,GMNN
-0.0558589200183133,0.915332716136594,51054,PLEKHA8P1
0.193605545702992,0.27625718840823,51056,LAP3
-0.0337558983758495,0.688988193919461,51057,WDPCP
-0.304350988687947,0.426204058317959,51058,ZNF691
-0.027216863057137,0.688988193919461,51059,FAM135B
0.145017455403259,0.0335389909594327,51060,TXNDC12
0.202210560989084,0.533972912451405,51061,TXNDC11
0.196981506123752,0.74568108770946,51062,ATL1
-0.0264277993459032,0.977351422356736,51063,CALHM2
-0.604805556485294,0.0324683605593934,51065,RPS27L
0,1,51066,SSUH2
0.35211104276032,0.108932381991829,51067,YARS2
-0.440309448712554,0.00317383311703511,51068,NMD3
0.521060722002798,0.0295036655253266,51069,MRPL2
0.0548365422456758,0.90230775800218,51070,NOSIP
0.0705627863667448,0.705055321082041,51071,DERA
0.877279838574125,0.0173655486654842,51073,MRPL4
0.129710522159215,0.521022396578769,51074,APIP
0.37960539741127,0.136979803575972,51075,TMX2
0.98448939629639,0.0101396448151877,51076,CUTC
-0.309553382242877,0.17580124449117,51077,FCF1
0.31749349096471,0.0252409961475198,51078,THAP4
0.172175824433371,0.330822712327644,51079,NDUFA13
0.335790840704497,0.101543173026559,51081,MRPS7
0.0299656504187737,0.476884064778021,51082,POLR1D
2.06290294820536,0.00635648952313499,51083,GAL
-0.548695882103365,0.0929778828979215,51084,CRYL1
0.00198801754494804,0.688988193919461,51085,MLXIPL
0,1,51086,TNNI3K
0.231138250106262,0.601233581670873,51087,YBX2
-0.615512112979198,0.0196586649158219,51088,KLHL5
-1.35600115638921,0.0409057325210972,51090,PLLP
-0.652550787822912,0.0579442362448044,51091,SEPSECS
-0.627063125064776,0.0136891966211317,51092,SIDT2
-0.0474632319678721,1,51093,RRNAD1
0.0377620973905692,0.816728836473843,51094,ADIPOR1
0.225232486289341,0.23415082226487,51095,TRNT1
0.390826511162878,0.00752770215631614,51096,UTP18
-0.612723216078403,0.0174891893291773,51097,SCCPDH
0.0635824561639557,0.759911906798375,51098,IFT52
0.533684447807563,0.131164344797262,51099,ABHD5
0.102890417742556,0.688988193919461,51100,SH3GLB1
-0.403138428472563,0.185795663115906,51101,ZC2HC1A
0.119478070461265,0.920879053416885,51102,MECR
0.907643533497538,0.0325072206492085,51103,NDUFAF1
0.496095944659084,0.0395268951165377,51104,ABHD17B
0.357181260729726,0.0176437339888843,51105,PHF20L1
0.436147154750768,0.0999788745887369,51106,TFB1M
-0.274722464132102,0.087777789956832,51107,APH1A
0.165476574193914,0.295389075480604,51108,METTL9
0.975578685146839,0.0306721473996159,51109,RDH11
0.0759001424551906,0.690946992692255,51110,LACTB2
-0.607030920897036,0.0721364253309198,51111,KMT5B
0.0191515469409538,1,51112,TRAPPC12
0.158957747507779,0.516223364431312,51114,ZDHHC9
-0.0982476088476805,0.315779040351968,51115,RMDN1
0.676657168480277,0.0267961912049103,51116,MRPS2
0.507343363065806,0.0878578770761842,51117,COQ4
0.557094773633867,0.0135881376125486,51118,UTP11
0.437189724578424,0.00907277478874503,51121,RPL26L1
-0.0960177396043056,0.306666999744563,51122,COMMD2
-0.681047070472535,0.0105751324305378,51123,ZNF706
-0.309148201095811,0.0701612407263093,51124,IER3IP1
0.086208202540778,0.673379174841405,51125,GOLGA7
0.330465266256965,0.0119427876533162,51126,NAA20
0,1,51127,TRIM17
0.280545709940091,0.0205516612052969,51128,SAR1B
-0.164639958030494,0.381851688531479,51129,ANGPTL4
0.142049656773596,0.607858715056841,51130,ASB3
-0.176636296013172,0.0460845077122678,51131,PHF11
0.176091652678326,0.673379174841405,51132,RLIM
-0.57767649634919,0.0695521881763978,51133,KCTD3
0.16512923438857,0.481236227617453,51134,CEP83
-0.129166745545616,0.688988193919461,51135,IRAK4
0.235022007742621,0.00653417738799426,51136,RNFT1
0.213702897277212,0.0859278429744965,51138,COPS4
-0.299435758713031,0.171371918389966,51141,INSIG2
0.0395889829850873,0.877208884594897,51142,CHCHD2
0.226849694800855,0.297856603463695,51143,DYNC1LI1
0.000364890277788188,0.688988193919461,51144,HSD17B12
0,1,51145,LOC51145
0,1,51146,A4GNT
-0.56974979973842,0.045505729247821,51147,ING4
-0.38154310605872,0.051387151645075,51148,CERCAM
-0.192472342890352,0.479018265300518,51149,MRNIP
0.0960762934390775,0.431341211675193,51150,SDF4
0,1,51151,SLC45A2
-0.0344773781887913,1,51152,LINC00328
1.21928641130653,0.0115986489216659,51154,MRTO4
0.27738773853072,0.0237247858218935,51155,JPT1
0.000203594913663618,0.899617683743464,51156,SERPINA10
-0.533660526484762,0.0175070804275622,51157,ZNF580
-0.553846210810535,0.00928271789418747,51160,VPS28
0.00632857579181323,0.688988193919461,51161,C3orf18
-0.160574255047425,0.369368595837787,51162,EGFL7
-0.111777470970007,0.0645973421150829,51163,DBR1
-0.345386492242193,0.0199063275029025,51164,DCTN4
0.442218687617064,0.429734739068969,51166,AADAT
0.39276433820276,0.0932265370655181,51167,CYB5R4
0.00211745015739861,0.688988193919461,51168,MYO15A
-2.29375463341685,0.00525282516560112,51170,HSD17B11
-0.944151833951439,0.0222921360965101,51171,HSD17B14
-0.0511619442518159,0.980216447624078,51172,NAGPA
0.325327914916755,0.0153976801731757,51174,TUBD1
-0.039018121943009,1,51175,TUBE1
0.161875141618815,0.335579151744456,51176,LEF1
0.0393067438750627,0.688988193919461,51177,PLEKHO1
-0.00370915586354892,0.688988193919461,51179,HAO2
-0.00513011376179584,1,51181,DCXR
0.615076425011667,0.0185227615258654,51182,HSPA14
0.495957097642439,0.0113311696669622,51184,GPN3
-0.493841630784416,0.031213199417288,51185,CRBN
0,1,51186,TCEAL9
-0.139887553334379,0.0372709961114382,51187,RSL24D1
0.320088017409738,0.0843446041580501,51188,SS18L2
2.06511625112275,0.0124691161574937,51191,HERC5
-0.512570590279132,0.0401650326605543,51192,CKLF
-0.307698417433652,0.0158013184201144,51193,ZNF639
0,1,51194,IPO11
2.5071746633882,0.00510629980232896,51195,RAPGEFL1
0.000948405167213728,0.601233581670873,51196,PLCE1
0.0221345251578007,0.688988193919461,51198,CDKN2A-AS1
0.377224994296228,0.549374971604586,51199,NIN
0.154096282125693,0.698856283556481,51200,CPA4
-0.516327362188469,0.265317469086446,51201,ZDHHC2
0.208768290926679,0.208322319776998,51203,NUSAP1
0.369548719953517,0.0553933098764702,51204,TACO1
0.00235135024769972,0.688988193919461,51205,ACP6
0,1,51206,GP6
0.10578721309009,0.653258759293711,51207,DUSP13
4.44089209850063e-16,1,51208,CLDN18
-0.0569498795687573,0.688988193919461,51209,RAB9B
0,1,51213,LUZP4
0,1,51214,IGF2-AS
0.172008433739897,0.11032522006196,51218,GLRX5
0.0271405066519703,0.688988193919461,51222,ZNF219
0.0162878517823626,0.688988193919461,51224,ELOA2
-0.016747071806575,0.688988193919461,51225,ABI3
-0.816495345222117,0.158238529328169,51226,COPZ2
0.00706804280885187,1,51227,PIGP
-0.276802506742854,0.163711764415966,51228,GLTP
-0.519839471084394,0.00542279605705157,51230,PHF20
0.0860977006066088,0.6553278246895,51231,VRK3
-0.700235381003957,0.00649207532677786,51232,CRIM1
0.00339454395858851,0.688988193919461,51233,DRICH1
0.280090151752702,0.0569470946651382,51234,EMC4
0.172631408050625,0.688930877745773,51236,HGH1
0.212651580866166,0.688988193919461,51237,MZB1
0.752425736632224,0.0690600434233928,51239,ANKRD39
-0.138772426827689,0.110865922087139,51241,COX16
-0.314628399865089,0.0400977498077174,51244,CCDC174
-0.402370952099163,0.00899985553626505,51246,SHISA5
-0.114817595185036,0.0150114535064452,51247,PAIP2
0.0714481438105956,0.743898691345125,51248,PDZD11
-0.285678267160034,0.284005532456209,51249,TMEM69
-0.0630338189605677,0.706845486761669,51250,C6orf203
0.346730973545204,0.0107929977181967,51251,NT5C3A
-0.0315090235406812,0.688988193919461,51252,FAM178B
0.430023525987266,0.0133270749459964,51253,MRPL37
-0.0395690460205049,0.864672597465295,51255,RNF181
0.480997827433667,0.0906087790985398,51256,TBC1D7
-0.356251494777911,0.115421168756823,51257,MARCH2
0.233904536612737,0.00722831181211386,51258,MRPL51
0.158830002756064,0.688988193919461,51259,TMEM216
0.71824672710342,0.0187314429266422,51260,PBDC1
0.674225714977381,0.038307050644612,51263,MRPL30
0.358773012663779,0.0362211256436151,51264,MRPL27
1.07193248259831,0.00718574368704949,51265,CDKL3
0,1,51266,CLEC1B
-4.44089209850063e-16,1,51267,CLEC1A
0.0531198364711218,0.423705647395935,51268,PIPOX
0.0586590922474626,0.688988193919461,51270,TFDP3
-0.148904448041253,0.688988193919461,51271,UBAP1
0.179991697977763,0.581139522849821,51272,BET1L
-0.67494694177806,0.00684172251478228,51274,KLF3
0.27166247684935,0.20709004515957,51275,MAPKAPK5-AS1
-0.062708710951743,0.915182209613009,51276,ZNF571
-0.141125865878206,0.81720942072876,51277,DNAJC27
-0.342216628166119,0.146405060377264,51278,IER5
-0.161801585450875,0.688988193919461,51279,C1RL
0.0141878619845182,1,51280,GOLM1
0.260469147279066,0.518427079254233,51281,ANKMY1
-0.143084281754472,0.550548080959823,51282,SCAND1
-0.0801430795292077,0.807195757360241,51283,BFAR
0,1,51284,TLR7
-0.0456179670889427,0.688988193919461,51285,RASL12
0.0015398809904541,0.688988193919461,51286,CEND1
0.495553096765457,0.0420539987641017,51287,COA4
0,1,51289,RXFP3
-0.204166560342985,0.265648024913542,51290,ERGIC2
0.001902301476568,0.688988193919461,51291,GMIP
-0.158198620692842,0.40406689061543,51292,GMPR2
0.557796880288468,0.056322525476809,51293,CD320
0.0227321172061603,0.941423301160801,51294,PCDH12
0.392099587733417,0.0156425603530421,51295,ECSIT
-0.00541871866512844,0.688988193919461,51296,SLC15A3
0,1,51297,BPIFA1
0,1,51298,THEG
0,1,51299,NRN1
0.164380893945616,0.179543415852797,51300,TIMMDC1
0.047647611054868,0.688988193919461,51301,GCNT4
-0.00167752652394659,0.688988193919461,51302,CYP39A1
0.535436144071131,0.0145875007505913,51303,FKBP11
-0.381253499937636,0.36550985679114,51304,ZDHHC3
0,1,51305,KCNK9
-1.18565473686564,0.00501491535597264,51306,FAM13B
-0.19021741851952,0.324081655662394,51307,FAM53C
0.0581277893068322,0.688988193919461,51308,REEP2
-0.266824978815263,0.183272975207235,51309,ARMCX1
0.0165543029295607,1,51310,SLC22A17
0.00977319533589327,0.688988193919461,51311,TLR8
0.401804505569813,0.177726233343202,51312,SLC25A37
-0.570698022754041,0.195977898148629,51313,FAM198B
0,1,51314,NME8
-0.947326890589182,0.00864267352472592,51315,KRCC1
0.446523918828523,0.345655694962517,51316,PLAC8
-0.267030904413811,0.220734212656245,51317,PHF21A
0.593999657940204,0.015447760348715,51318,MRPL35
0.321297382234516,0.171838697232251,51319,RSRC1
-0.0865582814792472,0.318354922095108,51320,MEX3C
0.193835584076021,0.016425832248578,51321,AMZ2
-0.412229463975162,0.0465417305352274,51322,WAC
0.321236853146255,0.0928140663108338,51324,SPG21
-0.0169715054988719,0.688988193919461,51327,AHSP
0.179643138046593,0.357479243871387,51329,ARL6IP4
0.146363997082716,0.453329035137917,51330,TNFRSF12A
-0.00535444023954446,0.688988193919461,51332,SPTBN5
0.243659559339426,0.688988193919461,51333,ZNF771
0.0102208920666453,0.688988193919461,51334,PRR16
-0.149959929171384,0.207794044561976,51335,NGRN
-0.543751084998091,0.14045258810236,51337,THEM6
0.0422081638029952,0.688988193919461,51338,MS4A4A
0,1,51339,DACT1
0.185245607266696,0.399277381487181,51340,CRNKL1
-0.0229052691733012,0.688988193919461,51341,ZBTB7A
0.28779825813952,0.547159866107717,51343,FZR1
-0.827653649844349,0.0436047693382738,51347,TAOK3
0,1,51348,KLRF1
0,1,51350,KRT76
-1.36651368633974,0.0771316869448331,51351,ZNF117
-0.0217288751015592,0.78983568943381,51352,WT1-AS
-0.00164196672586669,0.688988193919461,51359,ERVH-4
0.4239036104007,0.015447760348715,51360,MBTPS2
0.117656698628863,0.44781571396215,51361,HOOK1
-0.151017589192765,0.180191276919125,51362,CDC40
-0.675477084716022,0.00708959896030425,51363,CHST15
0.00837402757330263,1,51364,ZMYND10
0.00636529922280316,0.688988193919461,51365,PLA1A
-0.268139762925026,0.0612667524956384,51366,UBR5
0.444884889985216,0.0472878495924397,51367,POP5
0.121996690984098,0.893165989506459,51368,TEX264
0.284667716851306,0.0184293252088959,51371,POMP
-0.0739620116671666,0.406037706305487,51372,TMA7
0.96297508149955,0.00566064242808152,51373,MRPS17
-0.0178504097817243,1,51374,ATRAID
-0.312990440303389,0.0756724718071434,51375,SNX7
0.75824400284443,0.00421228741127595,51377,UCHL5
-0.0480998699709261,0.688988193919461,51378,ANGPT4
0.310337517661146,0.145854377026438,51379,CRLF3
-0.48422761772043,0.0770686904662945,51380,CSAD
-0.290444555417746,0.140536714315474,51382,ATP6V1D
0,1,51384,WNT16
0.0350659401499769,0.683327752019682,51385,ZNF589
-0.073390367038666,0.350440908832705,51386,EIF3L
0.504782782154912,0.0119512368318802,51388,NIP7
-0.425468074137457,0.0283398807512985,51389,RWDD1
-0.592332532489693,0.00764152914075587,51390,AIG1
0.00250944139657872,0.688988193919461,51393,TRPV2
0.34771328966035,0.0420539987641017,51397,COMMD10
0.151479016964203,0.33535088879267,51398,WDR83OS
0.777806704343005,0.00781871961631378,51400,PPME1
0.213957646572924,0.116329973877025,51406,NOL7
0.100121695809059,0.688988193919461,51409,HEMK1
0,1,51411,BIN2
0,1,51412,ACTL6B
-0.273968688452996,0.12894994700392,51421,AMOTL2
0.736192015140083,0.0520378581123911,51422,PRKAG2
0.0881141407172539,1,51426,POLK
-0.561946073038261,0.172079146889263,51427,ZNF107
0.374733047218243,0.085666448968258,51428,DDX41
-0.540325149603994,0.126388402133926,51429,SNX9
-0.145280872748449,0.688988193919461,51430,SUCO
0.400226386264684,0.00960700926212581,51433,ANAPC5
0.699988266953316,0.0107392029524595,51434,ANAPC7
-0.0815581402332537,0.330385757920464,51435,SCARA3
0,1,51438,MAGEC2
-0.0188952142534422,1,51439,FAM8A1
0.0287671893325472,0.688988193919461,51440,HPCAL4
-0.125867174835943,0.0570735357527393,51441,YTHDF2
0,1,51442,VGLL1
0.194395876700597,0.063475492139109,51444,RNF138
-0.362971024758838,0.0333855261941046,51447,IP6K2
-0.373735852304833,0.017337529883448,51449,PCYOX1
0.30749182455898,0.67352379808115,51450,PRRX2
0.161044442702806,0.308859111923823,51451,LCMT1
-0.726829132859599,0.0630817811993494,51454,GULP1
-0.288989704553284,0.070831058585572,51455,REV1
0.0366410114993005,0.688988193919461,51458,RHCG
0.328393991733393,0.137229411585175,51460,SFMBT1
-0.0119589460354428,0.950957077124882,51463,GPR89B
0.11380627277909,0.142832832486018,51465,UBE2J1
-0.418677214758917,0.0544480434587056,51466,EVL
0,1,51471,NAT8B
-0.849823986938222,0.0145371422673535,51473,DCDC2
-1.4110927429079,0.00327669556676273,51474,LIMA1
0,1,51475,CABP2
0.261332952242038,0.496272051665987,51477,ISYNA1
0.276253947972524,0.234428922689904,51478,HSD17B7
0.0814241362900976,0.688988193919461,51479,ANKFY1
-0.00603437981010213,0.688988193919461,51480,VCX2
0.119586151933969,0.328763012877795,51490,SPOUT1
1.05776865152565,0.00635648952313499,51491,NOP16
0.218150884331985,0.361045557132383,51493,RTCB
-0.267950597610962,0.0100835124696444,51495,HACD3
0.327728677677612,0.054957354551744,51496,CTDSPL2
0.407304371733296,0.00269051365450234,51497,NELFCD
0.395445990981905,0.0249714739019957,51499,TRIAP1
-0.103102740545111,0.0131704874190456,51501,HIKESHI
0.183410408189189,0.171118557778912,51503,CWC15
0.314794315853229,0.0837028126041442,51504,TRMT112
0.0587606491886721,0.539594185378185,51506,UFC1
0.12370578308469,0.43035691477636,51507,RTFDC1
-0.441158698632034,0.0378503959858005,51510,CHMP5
0.357222336707796,0.451307384923909,51512,GTSE1
-0.111541024877272,0.688988193919461,51513,ETV7
0.880231181284546,0.0106307057480725,51514,DTL
0.182918942079305,0.189074735813046,51517,NCKIPSD
0.520144221210051,0.0173474650958627,51520,LARS
-0.160618931611387,0.473005707893167,51522,TMEM14C
0.79459993211554,0.00386665264393996,51523,CXXC5
0.663624653323014,0.00430514109956143,51524,TMEM138
-0.500916939010646,0.131164344797262,51526,OSER1
0.0741343708410902,0.61583465423483,51527,GSKIP
0.524660111098758,0.0309007702024296,51528,JKAMP
0.117132568582077,0.157930289076049,51529,ANAPC11
0.720307768050988,0.0801444694407308,51530,ZC3HC1
0.37892917821097,0.13026520816483,51531,TRMO
-0.0863082499465238,0.688988193919461,51533,PHF7
0.429277038452197,0.0172394839690925,51534,VTA1
0.25332689984494,0.432194096137166,51535,PPHLN1
0.525719187059883,0.0339153142617163,51537,MTFP1
0.210954133547794,0.143415137086525,51538,ZCCHC17
0.00969545163487906,0.688988193919461,51540,SCLY
-0.700370952865004,0.0038547257678291,51542,VPS54
-0.253663730171409,0.23277102892792,51545,ZNF581
-0.0436396311338525,0.69144119140293,51547,SIRT7
-0.100319568072882,0.96980241223559,51548,SIRT6
0.161833348956777,0.0823721362420175,51550,CINP
-0.284977412964412,0.021837783797335,51552,RAB14
0.00151646452348242,1,51554,ACKR4
-0.00140917992801626,0.688988193919461,51555,PEX5L
0,1,51557,LGSN
0.745365245972498,0.303262721333155,51559,NT5DC3
-0.10588889439327,0.650022256329872,51560,RAB6B
0.361218100926724,0.407520710941992,51561,IL23A
-0.459159273871491,0.26470251507481,51562,MBIP
0.0700446904639245,1,51564,HDAC7
0.729689077272216,0.0111363242349121,51566,ARMCX3
-0.12071825687417,0.235352487872502,51567,TDP2
0.119990045178508,0.099663719816152,51569,UFM1
-0.153915862354632,0.0809117999994569,51571,FAM49B
-0.503954071899411,0.0986145908615299,51573,GDE1
0.194868487221198,0.191776320426332,51574,LARP7
0.779632168543329,0.039125604583441,51575,ESF1
-0.310432529205831,0.369368595837787,51581,ERVH-6
0.22728341439101,0.684422258502992,51582,AZIN1
-0.137775906628427,0.688988193919461,51585,PCF11
-0.0715941985797635,0.688988193919461,51586,MED15
0.162394740775879,0.688988193919461,51588,PIAS4
-0.410076907716718,0.120295303155872,51592,TRIM33
0.618431666769959,0.024124155790903,51593,SRRT
-0.00290306708553079,0.688988193919461,51594,NBAS
-0.142551864496616,0.441643324378639,51596,CUTA
-0.403491967203285,0.0144761785793656,51599,LSR
0.389979401519743,0.171845737414767,51601,LIPT1
0.389058627574746,0.0734657486586315,51602,NOP58
0.389946468017241,0.0962080902665534,51603,METTL13
-0.336216829528929,0.599351439009148,51604,PIGT
0.769418951345462,0.0121067253926496,51605,TRMT6
-0.0512757319730945,0.688988193919461,51606,ATP6V1H
-0.00652185870654298,0.269171691175792,51608,GET4
0.672060534106946,0.00878172165377526,51611,DPH5
0.0562740518707532,0.464012941494548,51614,ERGIC3
0.237660862457773,0.233295048451705,51616,TAF9B
